0.005608887,0.029103223,0.014554467,-0.019433757,0.019093389,0.009060834,0.005201794,0.022867117,0.005070424,-0.018671136,0.008758266,-0.00396779,-0.002703229,0.01441344,-0.002505285,0.015580687,-0.013473278,0.013008084,-0.002694277,-0.014806958,-0.003389739,-0.002386141,-0.011806152,0.005356406,-0.004707771,-0.012765994,0.016371306,-0.013316398,0.021545235,0.000892461,0.018973611,-0.020073948,-0.022866311,-0.019824045,-0.000752152,0.014324412,-0.017512118,0.006033164,0.00841783,-0.015218516,0.016910512,0.016829079,-0.025504198,-0.01423968,-0.009753872,0.003575547,0.019783732,0.017078517,0.006617541,-0.02090852,0.01653881,0.005712541,-0.00371375,0.014121564,-0.015416981,-0.001826979,-0.01321219,-0.014485872,-0.005363424,-0.005654944,0.01787599,-0.002581925,-0.014903006,-0.008239265,-0.004811317,0.016083458,-0.002322661,-0.021702604,-0.018384892,0.002413423,-0.018446177,0.013188127,0.001546051,0.007776788,-0.01183599,-0.005376152,0.0080291,-0.02535974,-0.018202333,-0.017364265,0.017766027,0.004301833,0.020119853,0.000259017,0.01119675,0.000160486,-0.000395891,-0.012081989,0.013945129,0.010499312,0.011023845,0.00750115,-0.012914679,0.013644171,0.016455662,-0.024207594
-0.017009733,0.003161606,-0.024900518,-0.016620453,-0.012792209,-0.017514404,-0.021391463,0.024412239,-0.004772011,-0.022348171,-0.010361088,-0.006491811,0.003536246,0.01169711,-0.019105025,-0.01495798,-0.008753997,-0.006188263,0.012399222,-0.003958957,0.002343049,0.010815024,-0.006088337,-0.006108045,-0.016900236,0.008887351,-0.018627506,-0.018801276,0.006419022,-0.019749103,-0.010614837,0.012401185,-0.005792151,-0.019229054,-0.011865229,-0.010244939,-0.019737178,-0.000828129,0.012759417,-0.007602807,-0.018980891,0.014077111,0.011978279,0.008266396,0.006416512,-0.019556625,0.001508986,-0.016499979,-0.006173063,0.002339536,0.007940697,0.013003339,-0.017372336,-0.014715814,-0.01388894,0.014150376,-0.004924999,0.021764293,0.004063968,-0.019959806,-0.023264728,0.007086817,-0.004664261,-0.002265281,-0.012772985,-0.018623836,-0.009561769,0.015072775,-0.010796426,0.007952664,-0.012544879,0.004461987,-0.004624123,-0.001736695,-0.000499804,0.008668123,-0.01569847,-0.016772365,0.004372264,0.016892821,-0.022917556,0.005863533,-0.019050747,0.002873923,0.014939221,0.013034364,-0.012080891,0.006198775,0.005699537,-0.020340756,0.008230544,-0.016714428,0.01745471,-0.001573229,-0.001224022,-0.027525321
-0.001332852,-0.059712425,0.023321902,-0.020055842,0.007288094,0.019252971,0.006886342,0.002213124,-0.018495969,-0.018358143,-0.011688624,0.029921969,-0.031172641,-0.012573415,0.011843117,-0.020990979,-0.004543439,0.004326421,0.001367122,-0.004713029,0.003797817,-0.013261358,0.015040488,0.016512483,0.011590413,-0.012956597,-0.019363038,0.016856261,0.014763342,-0.018974565,-0.018980175,-0.020772099,-0.002202307,-0.011700211,0.010227455,0.011566878,0.004077267,-0.014379454,0.001147962,-0.016889615,-0.008124337,-0.013995151,-0.015593513,0.019409977,-0.018629508,0.015969794,0.010969085,-0.02084348,0.012999097,0.005600426,0.007114443,-0.01470624,0.01391052,-0.013760383,-0.014977982,0.004801032,0.006912026,0.00969532,-0.01108972,-0.00164139,0.003208933,-0.000295839,0.003852441,-0.008246196,-0.018277384,-0.001196451,-0.023242434,-0.004652363,-0.002909005,-0.014761541,0.006520221,-0.013612186,0.000455209,-0.012450854,-0.012268652,-0.016778084,0.003312605,0.018284732,-0.008253139,0.005340801,-0.016119272,0.016873155,0.016726131,0.001726012,-0.001085875,-0.000089679,-0.002163729,-0.021051845,-0.023787336,0.01809388,0.00922859,0.00690084,0.000725024,0.018463178,5.07E-05,-0.0011376
0.020547576,0.029541412,-0.027433842,0.016407613,0.017830759,-0.006825708,-0.001376158,0.012877563,-0.018208468,0.014992451,-0.024386294,-0.020862723,-0.017894603,-0.011986967,0.00844731,0.009977012,-0.021236468,0.005920372,-0.010879572,0.001678805,-0.002585791,-0.014167385,0.004415828,0.018016689,0.024384364,0.009709224,0.011415664,-0.019727709,-0.020211775,-0.001267679,0.01423313,-0.016047239,0.005366976,-0.001501982,0.01267407,0.01476053,0.013057792,-0.019581117,0.0065611,0.006298362,0.017424582,-0.023636127,0.018105762,0.01729049,-0.001154505,-0.000345088,0.011066431,-0.00208259,0.000951812,-0.0118051,-0.016916078,-0.003834774,-0.002071302,-0.021474561,0.01665294,-0.006985113,0.004437995,0.0191432,0.013899101,0.000438569,0.019027498,-0.004103214,-0.016945254,0.003491788,-0.014585736,-0.021325985,-0.008169258,-0.009126615,-0.006675659,0.011841684,-0.022667527,-0.015340263,-0.018371969,0.000877319,0.009202865,-0.008119291,-0.000429626,0.007681975,-0.007194647,0.006432133,-0.002656079,0.018621655,0.004315252,0.005913114,-0.01903902,0.006549751,-0.017892176,0.020303389,-0.003238928,-0.000505339,-0.015519792,0.003412284,-0.01464374,0.005868736,0.014444401,-0.020391429
-0.020065457,0.022288714,-0.014652843,0.014342047,0.017234378,0.013710576,-4.39E-06,0.007105739,-0.00628051,-0.00961484,-0.00404865,0.001486953,0.002861071,-0.017788198,-0.008367592,0.007422792,0.009802338,-0.018225405,0.008101011,0.009085243,0.00581191,-0.016121408,-0.00802157,-0.010862374,-0.015608673,-0.013096908,-0.016667994,-0.003185824,0.006237095,-0.019115079,0.01756373,0.002053804,-0.018268302,0.018275183,0.019782301,0.000185708,-0.014969079,0.010275716,0.013336963,-0.010727594,0.017283302,-0.023451593,-0.008696068,-0.020708321,-0.001695002,0.01812763,0.005958346,0.008321681,0.007537531,0.013432747,-0.007256922,-0.022840111,0.003715419,-0.008184358,0.00108643,0.016872717,-0.028632866,0.015096812,0.016731998,0.007565523,0.008834111,-0.008916562,0.011490008,-0.007487025,0.013729068,0.005032321,0.00568612,-0.000200994,-0.015178141,-0.014170754,-0.001679059,-0.021328542,-0.007368095,0.016901221,-0.015165068,0.007420136,-0.004043843,0.010574526,0.003300469,0.019653605,-0.018960783,-0.004553722,0.017367778,-0.00510721,0.012989365,0.008927519,0.010932401,0.011275191,0.011515922,0.010240692,-0.004518496,0.003249562,-0.002689506,-0.018806361,0.017591501,-0.007436644
-0.020368047,-0.048427168,0.009006845,0.016450167,-0.011307114,-0.002688107,0.010800862,-0.015751962,0.002998763,0.013340925,0.010654766,0.025992362,-0.011320713,-0.017259086,-0.016465753,0.018379314,0.011184651,0.001017796,0.011811719,-0.012070123,0.010177004,0.003288253,-0.000371021,-0.010394071,0.00675567,0.006800622,-0.004048239,0.005408637,-0.004857782,-0.005045379,-0.028391482,0.020782847,0.013848606,0.001105404,0.001787698,-0.018290466,-0.015041335,-0.013238306,-0.0015219,0.004086976,0.018362505,0.015059718,-0.025234433,-0.01819738,-0.020657819,-0.017819749,0.00726331,0.001883788,-0.004659376,-0.009544947,-0.014289455,0.009638259,0.003980514,0.010702251,-0.0034456,-0.001210172,0.004340899,-0.01641125,0.01564029,-0.01514416,0.013319142,-0.009108869,0.005468909,0.012473871,-0.019707849,-0.016327562,-0.001510066,-0.000221023,-0.007822175,-0.0053948,0.013320141,-0.013622955,-0.009979032,0.014772589,-0.022510033,0.012028883,0.009644967,0.005420893,0.007503423,0.000403943,0.016991308,-0.013339636,0.007987079,-0.021450328,0.017768126,-0.018857343,0.000606823,0.008442144,0.017504847,-0.002777261,-0.004773972,0.003731094,-0.016709466,-0.021569787,0.013102789,-0.007592621
0.018597126,0.014722019,0.002855719,-0.008202176,-0.0109434,-0.009924572,0.009593297,-0.001515103,-0.000540161,-0.017335093,0.007669258,0.003027165,-0.007982125,0.019580433,-0.005694294,0.020157482,-0.012966766,0.017373707,-0.023377463,-0.007779209,0.013072079,-0.000128527,0.0110734,0.001873472,-0.002735054,-0.013125559,-0.000473508,0.016224993,0.017217407,0.009538225,0.012653639,0.012060912,-0.017318949,0.010960984,0.008127223,0.006039107,-0.019421851,0.019668283,0.005159275,-0.01712634,-0.008449436,0.017899789,0.018316213,0.003943574,0.0070293,-0.001288626,-0.010734283,0.004977183,-0.008499205,0.017103733,-0.004632599,0.004281319,0.021509143,-0.011840627,-0.011667443,0.018161489,-0.030581504,-0.004416862,0.000612259,-0.001271429,0.006146931,-0.003271693,-0.016417449,-0.011842852,-0.009641144,-0.022770165,0.012661566,-0.023263421,-0.023381423,-0.012733891,-0.014083907,0.005156077,0.018712787,0.004856735,0.006612129,-0.0068664,-0.013587738,0.009114932,0.000768908,-0.014337523,-0.016354296,-0.01143121,0.018242363,0.017689005,-0.017779376,0.011835763,-0.015786892,0.015415589,-0.011527225,-0.00613706,9.93E-05,0.008256666,-0.007875475,-0.002166428,-0.004560778,0.008131006
0.010052666,-0.005970189,0.001467882,0.008587964,-0.005755548,0.014885329,-0.012732542,0.012483749,0.00648356,-0.023587087,0.010037092,0.010834008,-0.003231627,-0.015493141,-0.016626341,-0.01081703,-0.003433315,0.000149793,0.016128322,-0.009488264,0.002157583,-0.020173877,0.019119551,0.003253219,0.020726403,-0.01414539,-0.004154066,-0.01346238,-0.004265194,0.000854244,0.011730754,0.000656562,-0.0152686,-0.015929712,0.007871375,0.002157461,0.018281402,-0.003587558,-0.000688173,0.017447285,0.008392179,0.007776237,-0.008231251,0.00867471,0.00661072,0.004472499,0.004997925,-0.018410841,-0.018699158,0.015887627,-0.015771607,-0.023666425,0.00169082,-0.01622688,-0.026285624,-0.02137417,-0.001848669,-0.015304627,-0.012909861,-0.012172583,0.003845262,0.007173769,0.018506989,-0.021031354,-0.007896353,-0.012119477,0.009380317,0.017240722,0.018998433,0.003097265,-0.012163478,-0.006067216,0.019048123,-0.003943204,-0.01763056,0.020446984,0.014835721,0.011509327,-0.008329148,-0.012366018,-0.023900922,0.000167817,0.017736053,0.013950301,0.010730243,-0.024137452,0.002195736,-0.014586614,-0.009501635,-0.000531981,0.020059621,0.000503043,0.009219934,-0.021249857,-0.02098988,0.014621268
-0.010668078,-0.059628025,0.00153898,-0.002432961,0.017141994,0.018239541,0.001559128,0.0031286,-0.008479595,0.009963888,-0.022652062,0.030571217,-0.016943425,0.012923789,-0.007950904,0.006472821,0.011998313,-0.009441389,-0.01264232,-0.012167368,0.007155701,-0.013559811,-0.011622929,0.019710744,0.027542247,0.011075866,0.009318575,0.017031811,-0.004929479,0.018069107,-0.040753178,0.006410803,-0.012828307,0.016343242,0.01854266,0.013743994,0.004817823,-0.016517024,-0.002532926,0.003114877,0.018407971,-0.006389647,-0.003043381,-0.012216996,0.002051386,0.005223951,0.003263903,0.008272367,0.018129792,0.0089408,-0.000636195,-0.021080881,-0.01210489,0.013110502,0.005813356,0.014172642,0.002484127,-0.004024593,0.010643153,0.018411469,-0.015878106,-0.018708888,-0.004078053,-0.005130035,-0.008377943,-0.009367189,0.00111483,0.016757365,-0.012370631,-0.014154807,0.008883445,0.012159349,0.005854688,0.015170184,-0.024675168,-0.007813394,-0.017066153,-0.011546206,0.002522666,-0.004411844,-0.013546643,-0.019186577,-0.005946094,-0.004919767,-0.01162921,0.002272432,0.008442061,-0.010945569,-0.019200981,0.012988893,-7.61E-05,-0.00241673,0.009545509,0.009068022,-0.006958973,-0.02253563
-0.002914755,0.016275538,-0.000213312,-0.006313999,0.018130042,-0.000119574,0.000374368,-0.007640526,0.019747119,-0.018066714,-0.001605073,0.004478456,0.010965724,-0.003649455,-0.022932941,-0.016244838,0.015808443,-0.018542675,-0.006894976,-0.024566855,0.010671716,-0.002809201,-0.015809666,0.009323752,0.027527573,-0.000318211,0.007297115,0.012231671,0.007442206,0.006277579,0.006829143,-0.001904062,0.003275273,0.007187097,0.021957243,-0.009642228,-0.008518306,0.001804155,-0.008014071,0.013751262,0.003675427,-0.020224474,0.011990994,0.005366478,-0.004170894,-0.008922432,-0.016748456,-0.016576381,0.003634652,0.008503363,0.001837516,-0.012888181,0.016264228,-0.014828833,0.003399096,0.003303305,-0.007951986,0.001210888,0.016614357,0.012097413,-0.015496433,-0.014315559,0.016427901,-0.000681138,0.002376241,0.000925828,-0.019612931,-0.015241745,-0.017835092,0.006221613,0.011500831,-0.006729249,-0.019556988,-0.014149792,0.007050713,-0.018008363,-0.01520913,-0.001355311,-0.022918444,0.005047486,-0.017393472,-0.002805522,-0.015777495,-0.005101741,-0.015705163,0.015653776,0.009935318,-0.023755247,-0.014629258,-0.017772641,-0.010544207,-0.00909175,0.016628627,-0.008536294,0.005413298,0.007265243
-0.001497169,-0.012535931,-0.01518517,-0.011707356,0.005499429,-0.001298698,0.014995803,-0.004666063,-0.015334045,-0.0109345,-0.012552048,-0.022305232,0.003007424,-0.000120467,-0.020321548,0.000759417,0.007049506,0.01677336,-0.00466116,-0.010808608,-0.012556894,0.015059693,-0.000244682,0.020734033,0.005471679,-0.024343399,-0.007244003,-0.021475518,-0.007878171,-0.014819288,0.018346567,0.001739977,0.000198945,0.012018654,-0.006657575,0.016798805,-0.017454727,0.007006123,-0.016636776,-0.001136974,0.011326628,-0.011508712,0.015246571,-0.015302559,0.008014495,0.006816982,0.012637887,0.013388093,0.004624024,-0.00588109,-0.021675624,0.003378401,-0.020976242,-0.001950597,-0.020460611,-0.006008224,-0.003630409,0.009404198,0.017627191,-0.023394413,-0.005999629,-8.30E-05,0.002155828,-0.023133688,-0.020687951,-0.015990658,0.004404277,-0.01550105,-0.003462871,-0.006206601,-0.012756772,-0.012410617,-0.006180007,0.014548972,-0.014097354,-0.005471333,0.019136483,-0.009566955,-0.014712674,-0.010133934,0.015809044,-0.013604678,0.00145275,-0.019505326,-0.009594884,-0.007174048,-0.011926742,-0.019670563,-0.004667599,-0.007009718,-0.021547684,-0.015710661,-0.000761026,0.013010738,-0.014888698,0.010379646
-0.008498517,-0.051236883,0.010311747,0.002371812,0.00596966,0.010040207,0.000264269,0.001014759,-0.006830977,-0.026388325,0.001649973,0.028123628,0.004040006,0.003255498,0.007151111,0.016754234,0.019177197,-0.00411052,-0.033940654,-0.00223138,-0.015768906,-0.021947827,-0.022694752,0.011865854,0.025176898,0.010682659,0.007955845,0.008156457,0.010888375,0.0249769,-0.015376375,-0.008197888,0.006256389,-0.017623018,-0.019020401,-0.022492489,-0.009530935,-0.002123337,0.017455677,0.000228488,0.013359124,-0.019244516,7.92E-05,-0.008578524,-0.020068513,-0.005651727,-0.023744268,-0.004873151,0.001214834,-0.017123379,-0.022633513,0.009511391,0.018914171,-0.00064191,-0.024152029,0.012520924,-0.013996243,-0.012543729,0.00281292,-0.019172953,0.016704982,0.018116757,0.003119439,0.003538631,0.000766944,-0.022025503,0.016070053,-0.001684658,0.020772876,-0.01148272,-0.021840006,0.00302034,-0.003848761,-0.00682303,-0.020123979,-0.013655362,0.020253589,-0.021729266,0.009237086,0.014970954,0.013077854,0.005932013,-0.013627683,0.007269975,-0.004686989,0.005279633,-0.011638607,-0.004626609,-0.008587557,-0.003873093,0.016502013,0.011089557,0.012375316,-0.02210553,-0.010368481,-0.00477234
0.004208066,0.037538275,-0.023854842,-0.017350186,-0.004992325,-0.010986101,-0.004513457,0.017959304,-0.019905467,0.005455916,-0.023152089,-0.007898358,0.00454262,0.015480857,-0.017493621,0.008057768,-0.010965398,-0.017492672,0.007951994,0.011432487,0.001957682,-0.007311324,-0.022944355,0.001956114,0.011766639,0.010634536,0.011895603,0.008913444,0.00268258,0.025045171,0.001595388,0.005333909,-0.010122759,-0.02056222,-0.02013249,-0.015723016,-0.020879144,-0.00494439,0.001042316,-0.000146124,-0.011480151,-0.000800942,-0.01092795,0.006645869,0.009282681,0.015507271,0.013912687,-0.020860368,-0.006035304,-0.02263426,-0.003209513,0.020269349,-0.015290933,-0.020239109,0.006768289,0.001879573,-0.017969228,-0.006787938,-0.017164875,0.019772284,-0.002846929,0.018467128,0.010494788,-0.003968212,0.021080032,-0.022109324,-0.002616889,0.009799577,0.019121058,0.012619419,0.01882622,-0.00322347,-0.008316236,-0.013354225,0.007857635,0.005939434,-0.015468417,0.017343584,0.018060638,0.015829207,-0.001768692,0.021155214,0.000756191,0.015566059,0.018746031,0.003772884,0.005303002,-0.007526239,-0.021100296,-0.0142124,-0.00061868,-0.006836909,-0.016138218,0.004772261,-0.003120814,-0.015118242
-0.013402342,0.00131087,-0.01336442,0.007094951,-0.009730603,0.019054502,0.011454064,0.019946961,-0.011468572,-0.015291164,-0.01579635,-0.012749275,0.010623115,0.016026933,0.016544838,0.001789395,-0.005930355,-0.006232973,-0.016477557,0.002430149,-0.015653059,-0.008700022,-0.014124803,-0.014486397,-0.006081557,-0.002788004,0.011215924,-0.015938099,0.001428857,0.024764566,-0.015649399,-0.004881164,-0.0017901,-0.003469579,-0.014110095,-0.005670014,0.003552772,-0.011423081,0.012228251,-0.010783628,-0.01518775,0.011833371,-0.010116054,0.004875348,0.015142516,0.011287574,-0.016758829,0.00012559,-0.005075625,-0.01202474,-0.000834209,0.006956485,0.012997556,-0.002122274,0.007490358,-0.004161507,-0.005836311,-0.002093607,-0.003098221,0.001146533,0.00793795,-0.022249555,0.021958089,-0.015659481,-0.021141764,0.011505973,-0.019379649,-0.001175306,-0.006878515,0.015913136,0.002507219,0.007835161,0.003369652,-0.002395132,-0.006092879,5.71E-05,-0.001789858,0.003472213,0.01629678,9.07E-05,-0.023364553,-0.005756228,-0.016170202,-0.01633746,-0.023301521,0.014702813,0.010123541,-0.002498772,0.020159971,0.00845057,0.012121724,0.019223982,0.000800902,0.010237157,-0.010624516,0.0143932
-0.022784371,-0.020964961,0.000323704,0.001324262,-0.01684197,0.001721954,-0.007241041,-0.013517751,-0.013368425,-0.000923538,-0.016773291,-0.001207477,0.000566591,0.001183628,-0.018630646,0.021175964,-0.00245833,-0.006904958,-0.031820524,-0.001865887,0.006175605,-0.007844104,-0.008928722,0.006563372,-0.001611868,-0.013038285,-0.021255752,0.01024922,-0.018402107,0.014550242,-0.004857687,0.009566849,0.010426164,-0.014680177,0.018532073,0.018971397,0.008257411,-0.009436921,-0.014088194,0.011455567,-0.015786229,0.004282801,0.016183067,-0.0110955,0.018101009,0.004151308,0.015174161,0.017724713,-0.006271105,-0.008647261,0.018578332,-0.020516589,-0.008962293,-0.008561018,-0.024277363,0.013050174,-0.006985672,-0.0141518,0.019495275,0.000821758,-0.022385713,-0.00580106,-0.01650383,-0.019286139,-0.006171344,-0.018966274,0.016351217,-0.006884098,-0.018611578,0.000483998,-0.011480281,-0.005561597,-0.006853238,-0.015165334,0.015980827,0.0065671,-0.020450547,0.014267576,-0.020760933,-0.023057891,0.017161878,0.016535468,-0.000820653,-0.002081656,0.00052632,-0.005971927,-0.023859547,0.015086072,0.011358876,-0.016628433,0.000194609,-0.00283718,-0.011347446,0.011720237,-0.017065898,0.005274112
-0.011781379,0.035910811,0.010269011,-0.001836634,0.015912902,-0.000371995,0.014898988,-0.023839317,0.000495595,-0.014610123,-0.020792946,0.001979767,-0.010119162,0.000134706,-0.003777926,-0.023040902,-0.011625805,-0.014619432,-0.026416723,-0.02262198,-0.002499437,-0.022169249,-0.017007919,0.011479279,0.001375114,0.015236476,-0.005021554,-0.002841162,0.021602103,0.000327714,0.011833007,-0.010622762,-0.021594649,0.006760951,-0.005074414,-0.01435735,-0.004587184,-0.007149163,0.002174597,0.000350161,0.003287326,0.019776491,-0.006634984,1.78E-05,0.015748706,0.013010455,0.011865332,0.017296553,0.019671943,0.016615188,0.015400747,-0.017880589,0.013514135,-0.002579255,-0.014890935,-0.004063217,0.014968566,0.018570602,0.009669561,-0.019904979,-0.012877749,-0.023500638,0.013870345,-0.021083048,-0.018053476,0.003427589,-0.015854776,0.011449712,-0.001067825,-0.0147845,0.018723227,-0.01658788,-0.021027049,0.00971164,-0.027695147,-0.007795248,0.011029402,-0.011773538,0.003090892,-0.001093138,-0.019365966,-0.017725671,0.001867834,-0.009763849,-0.024686506,-0.023946336,-0.006565151,-0.016609017,0.016744817,0.010909585,0.012455033,-0.021984611,-0.021466421,-0.008008044,-0.011596821,-0.009581526
